Close
550.0
595.25
589.75
584.25
578.5
570.5
583.5
590.25
592.5
566.25
559.25
538.5
575.5
596.0
654.5
700.0
720.25
723.0
710.5
724.75
726.0
726.75
684.5
701.25
686.5
658.0
683.5
687.5
682.5
687.5
680.25
683.5
687.0
844.75
876.5
905.75
880.5
847.5
875.25
843.25
870.5
839.5
862.0
850.0
795.5
745.25
734.5
748.0
792.5
775.75
755.75
738.25
754.0
757.25
771.25
793.75
784.75
783.0
775.25
735.0
743.75
756.25
770.75
777.75
755.0
754.0
768.5
768.75
780.25
775.25
795.5
802.25
758.75
741.5
760.75
745.5
739.0
710.0
718.5
720.0
703.25
729.5
745.25
726.75
735.25
773.25
753.0
766.25
745.0
737.75
746.25
789.75
784.5
763.5
769.5
774.75
749.75
753.75
746.0
747.5
743.0
731.25
735.5
736.5
718.0
710.5
695.75
661.5
685.5
672.75
650.0
626.0
614.75
581.25
594.25
598.5
589.0
586.0
596.5
599.75
615.25
595.25
590.0
534.75
509.5
497.5
461.0
450.0
438.75
450.0
440.75
466.5
465.25
455.25
437.5
434.0
458.5
449.5
457.75
514.75
485.0
477.25
487.25
470.5
469.75
461.0
480.0
500.75
543.0
579.0
577.0
595.25
588.25
609.75
576.25
587.5
580.75
575.5
571.25
571.75
548.25
556.0
570.5
568.0
581.25
584.75
590.0
580.25
618.5
616.75
611.5
617.75
602.25
601.0
582.5
564.5
573.0
581.25
577.75
595.0
590.25
552.25
554.5
565.0
549.5
559.5
554.5
647.5
637.75
619.25
622.0
596.25
574.0
545.0
566.0
576.0
596.0
614.5
612.5
571.0
588.5
565.75
579.25
656.0
653.25
700.0
692.5
700.75
706.0
699.0
732.75
744.0
696.5
692.25
698.75
665.0
617.0
572.25
541.5
548.0
540.75
562.5
564.5
534.75
544.25
538.75
544.25
534.5
513.25
517.75
558.0
546.75
636.75
596.75
585.75
542.25
558.5
551.5
577.5
619.25
591.0
582.75
622.25
669.0
669.25
638.75
636.25
661.25
676.0
632.25
631.5
655.0
656.0
697.5
687.0
669.75
684.75
709.25
742.5
738.0
743.0
743.5
747.0
755.0
746.25
759.25
738.5
768.25
721.75
766.25
721.75
727.25
736.75
769.5
765.75
728.75
746.75
740.0
780.25
774.0
752.0
784.0
776.25
761.75
762.5
751.75
676.75
676.75
650.0
627.0
618.5
583.0
600.0
563.25
535.5
538.0
511.25
523.0
530.0
513.75
482.0
474.25
507.0
486.5
462.0
459.0
438.5
416.0
369.0
383.25
377.0
429.75
442.5
464.0
495.25
482.75
495.0
484.75
449.5
462.75
456.5
454.75
433.25
450.0
462.0
469.25
489.25
507.0
463.25
462.5
445.75
465.0
487.0
435.75
427.0
412.0
440.75
464.5
478.0
470.5
480.25
475.5
497.75
515.5
532.25
533.25
525.0
519.75
553.75
532.75
531.5
507.5
513.5
513.75
509.0
510.5
519.0
502.75
491.25
509.875
516.25
511.25
494.5
480.25
469.25
450.0
459.25
428.75
413.75
405.5
394.75
418.25
448.5
436.25
427.75
437.25
440.0
433.75
448.75
437.5
451.0
449.5
455.0
463.0
459.75
460.75
466.5
472.25
487.0
467.25
493.75
475.25
476.25
459.75
439.75
420.0
415.5
413.0
407.75
389.75
398.75
392.0
387.5
404.25
386.0
371.25
397.25
410.0
410.25
418.25
411.0
426.25
428.25
444.0
430.75
443.75
423.0
416.5
428.5
435.25
422.5
441.0
448.25
446.5
446.5
455.25
467.5
473.25
478.25
493.25
479.25
499.0
493.5
497.5
486.75
479.75
456.25
461.25
479.0
481.25
459.75
459.0
461.0
460.25
476.25
477.75
450.75
440.0
448.25
440.75
442.0
432.75
433.25
446.0
475.25
483.0
481.75
457.5
476.5
463.5
478.0
500.0
502.5
532.5
539.75
545.75
553.75
554.0
544.5
561.5
551.25
510.5
517.5
520.0
512.75
518.25
501.25
500.75
506.25
488.75
453.75
453.75
442.5
443.75
448.75
433.75
441.25
435.0
426.25
420.0
423.75
410.0
417.5
413.75
418.75
411.25
390.0
401.25
403.75
397.5
500.0
528.75
563.75
542.5
570.0
547.5
562.5
577.5
576.25
547.5
575.0
585.0
565.0
572.5
553.75
513.75
531.25
556.25
566.25
557.5
563.75
558.75
530.0
516.25
508.75
528.75
511.25
501.25
502.5
495.0
487.5
520.0
506.25
521.25
543.75
535.0
532.5
572.5
568.75
590.0
595.0
597.5
598.75
617.5
637.5
591.25
623.75
615.0
640.0
602.5
597.5
596.25
580.0
582.5
545.0
566.25
566.25
581.25
611.875
610.0
597.5
583.75
600.0
600.0
602.5
606.25
610.0
610.0
615.0
608.75
595.0
591.25
590.0
625.0
625.0
641.25
630.0
661.25
633.75
606.25
635.0
635.0
646.25
656.25
630.0
633.75
627.5
625.0
627.5
578.75
626.25
626.25
620.0
636.25
630.0
636.25
620.0
616.25
592.5
597.5
573.75
660.0
653.75
636.25
630.0
613.75
631.25
636.25
632.5
643.75
657.5
651.25
663.75
700.0
697.5
701.25
700.0
