Close
136500.0
136500.0
126000.0
125650.0
125650.0
119000.0
129850.0
133000.0
133000.0
133000.0
131250.0
131250.0
125650.0
119000.0
122150.0
122150.0
122150.0
122150.0
119000.0
119000.0
119000.0
108570.0
112000.0
103950.0
119350.0
119350.0
106050.0
107975.0
106750.0
115500.0
115500.0
115500.0
107800.0
113400.0
113400.0
113750.0
114100.0
113750.0
114100.0
114100.0
116550.0
116550.0
116550.0
113750.0
113750.0
113750.0
113750.0
105000.0
112420.0
97055.0
96950.0
91000.0
105000.0
108500.0
105350.0
105350.0
134190.0
119000.0
113295.0
113050.0
110250.0
112000.0
110250.0
111300.0
108500.0
110460.0
107100.0
115885.0
115885.0
115885.0
106750.0
106750.0
106750.0
108500.0
116900.0
107450.0
110250.0
115150.0
101500.0
100100.0
96950.0
89250.0
95200.0
91000.0
87500.0
80500.0
84350.0
87500.0
77000.0
77000.0
77700.0
78050.0
80920.0
80500.0
82250.0
87500.0
85050.0
80500.0
82600.0
81550.0
101500.0
113400.0
131250.0
114100.0
125650.0
120750.0
126000.0
125650.0
127050.0
139020.0
134540.0
141050.0
129850.0
125650.0
142100.0
148750.0
154000.0
143850.0
141750.0
128100.0
128100.0
130725.0
133000.0
169050.0
174965.0
170100.0
170100.0
173250.0
163450.0
154350.0
141750.0
137200.0
138250.0
136850.0
136500.0
127050.0
108500.0
108150.0
98700.0
94850.0
99750.0
95200.0
94885.0
95200.0
102900.0
112000.0
119000.0
122850.0
121800.0
125650.0
122500.0
122850.0
120050.0
122500.0
118650.0
117950.0
115745.0
114450.0
121485.0
118615.0
115850.0
112350.0
114450.0
112000.0
108185.0
104300.0
106400.0
101850.0
103775.0
105000.0
106400.0
106750.0
105000.0
107100.0
108500.0
104300.0
106400.0
105000.0
100800.0
101150.0
100450.0
104300.0
102550.0
100800.0
98700.0
97650.0
92750.0
91000.0
92400.0
92050.0
89810.0
91665.0
82145.0
90650.0
90650.0
85540.0
88725.0
89950.0
86450.0
82950.0
84700.0
84700.0
87675.0
85750.0
86100.0
86100.0
86870.0
86800.0
87150.0
88725.0
89250.0
101500.0
95900.0
89250.0
80535.0
85855.0
91000.0
85750.0
101500.0
85750.0
75075.0
77350.0
69790.0
70105.0
65800.0
65800.0
64750.0
65975.0
76650.0
70700.0
66150.0
67095.0
63000.0
70350.0
59850.0
62650.0
60900.0
59500.0
56350.0
59850.0
64050.0
77000.0
85400.0
84875.0
86450.0
87850.0
92750.0
89950.0
85750.0
88200.0
99050.0
89250.0
86240.0
92050.0
94150.0
91350.0
83160.0
81900.0
85750.0
81550.0
77525.0
72100.0
67900.0
73150.0
74900.0
73080.0
71750.0
75250.0
70350.0
78050.0
80500.0
83650.0
87150.0
82950.0
85715.0
85050.0
80500.0
81550.0
81550.0
81550.0
81200.0
79415.0
89950.0
80850.0
87500.0
94325.0
91000.0
90650.0
91700.0
94150.0
90300.0
91700.0
88060.0
88795.0
85050.0
91350.0
90300.0
83335.0
82950.0
90300.0
94500.0
104475.0
108500.0
112000.0
109200.0
108500.0
105000.0
102200.0
113750.0
115850.0
124950.0
119350.0
119000.0
108850.0
107100.0
104300.0
108150.0
108500.0
100100.0
100100.0
100100.0
98700.0
89250.0
78750.0
85400.0
87850.0
98700.0
